_id,actor_id,order_time,product,quantity,client,status,close_time
1002842,1,2842,1001,11079,0,0,
1002843,1,2843,1001,11079,0,0,
1002844,1,2844,1001,11882,0,0,
1002845,1,2845,1001,11882,0,0,
1002846,1,2846,1001,11882,0,0,
1002847,1,2847,1001,11882,0,0,
1002848,1,2848,1001,11882,0,0,
1002849,1,2849,1001,11882,0,0,
1002850,1,2850,1001,11882,0,0,
1002851,1,2851,1001,11882,0,0,
1002852,1,2852,1001,11882,0,0,
1002853,1,2853,1001,11882,0,0,
1002854,1,2854,1001,11866,0,0,
1002855,1,2855,1001,11866,0,0,
1002856,1,2856,1001,11866,0,0,
1002857,1,2857,1001,11866,0,0,
1002858,1,2858,1001,11866,0,0,
1002859,1,2859,1001,11866,0,0,
1002860,1,2860,1001,11866,0,0,
1002861,1,2861,1001,11866,0,0,
1002862,1,2862,1001,11866,0,0,
1002863,1,2863,1001,11866,0,0,
1002864,1,2864,1001,11420,0,0,
1002865,1,2865,1001,11420,0,0,
1002866,1,2866,1001,11420,0,0,
1002867,1,2867,1001,11420,0,0,
1002868,1,2868,1001,11420,0,0,
1002869,1,2869,1001,11420,0,0,
1002870,1,2870,1001,11420,0,0,
1002871,1,2871,1001,11420,0,0,
1002872,1,2872,1001,11420,0,0,
1002873,1,2873,1001,11420,0,0,
1002874,1,2874,1001,14103,0,0,
1002875,1,2875,1001,14103,0,0,
1002876,1,2876,1001,14103,0,0,
1002877,1,2877,1001,14103,0,0,
1002878,1,2878,1001,14103,0,0,
1002879,1,2879,1001,14103,0,0,
1002880,1,2880,1001,14103,0,0,
1002881,1,2881,1001,14103,0,0,
1002882,1,2882,1001,14103,0,0,
1002883,1,2883,1001,14103,0,0,
1002884,1,2884,1001,8557,0,0,
1002885,1,2885,1001,8557,0,0,
1002886,1,2886,1001,8557,0,0,
1002887,1,2887,1001,8557,0,0,
1002888,1,2888,1001,8557,0,0,
1002889,1,2889,1001,8557,0,0,
1002890,1,2890,1001,8557,0,0,
1002891,1,2891,1001,8557,0,0,
1002892,1,2892,1001,8557,0,0,
1002893,1,2893,1001,8557,0,0,
1002894,1,2894,1001,10201,0,0,
1002895,1,2895,1001,10201,0,0,
1002896,1,2896,1001,10201,0,0,
1002897,1,2897,1001,10201,0,0,
1002898,1,2898,1001,10201,0,0,
1002899,1,2899,1001,10201,0,0,
1002900,1,2900,1001,10201,0,0,
1002901,1,2901,1001,10201,0,0,
1002902,1,2902,1001,10201,0,0,
1002903,1,2903,1001,10201,0,0,
1002904,1,2904,1001,11951,0,0,
1002905,1,2905,1001,11951,0,0,
1002906,1,2906,1001,11951,0,0,
1002907,1,2907,1001,11951,0,0,
1002908,1,2908,1001,11951,0,0,
1002909,1,2909,1001,11951,0,0,
1002910,1,2910,1001,11951,0,0,
1002911,1,2911,1001,11951,0,0,
1002912,1,2912,1001,11951,0,0,
1002913,1,2913,1001,11951,0,0,
1002914,1,2914,1001,11255,0,0,
1002915,1,2915,1001,11255,0,0,
1002916,1,2916,1001,11255,0,0,
1002917,1,2917,1001,11255,0,0,
1002918,1,2918,1001,11255,0,0,
1002919,1,2919,1001,11255,0,0,
1002920,1,2920,1001,11255,0,0,
1002921,1,2921,1001,11255,0,0,
1002922,1,2922,1001,11255,0,0,
1002923,1,2923,1001,11255,0,0,
1002924,1,2924,1001,12048,0,0,
1002925,1,2925,1001,12048,0,0,
1002926,1,2926,1001,12048,0,0,
1002927,1,2927,1001,12048,0,0,
1002928,1,2928,1001,12048,0,0,
1002929,1,2929,1001,12048,0,0,
1002930,1,2930,1001,12048,0,0,
1002931,1,2931,1001,12048,0,0,
1002932,1,2932,1001,12048,0,0,
1002933,1,2933,1001,12048,0,0,
1002934,1,2934,1001,13456,0,0,
1002935,1,2935,1001,13456,0,0,
1002936,1,2936,1001,13456,0,0,
1002937,1,2937,1001,13456,0,0,
1002938,1,2938,1001,13456,0,0,
1002939,1,2939,1001,13456,0,0,
1002940,1,2940,1001,13456,0,0,
1002941,1,2941,1001,13456,0,0,
1002942,1,2942,1001,13456,0,0,
1002943,1,2943,1001,13456,0,0,
1002944,1,2944,1001,10755,0,0,
1002945,1,2945,1001,10755,0,0,
1002946,1,2946,1001,10755,0,0,
1002947,1,2947,1001,10755,0,0,
1002948,1,2948,1001,10755,0,0,
1002949,1,2949,1001,10755,0,0,
1002950,1,2950,1001,10755,0,0,
1002951,1,2951,1001,10755,0,0,
1002952,1,2952,1001,10755,0,0,
1002953,1,2953,1001,10755,0,0,
1002954,1,2954,1001,12465,0,0,
1002955,1,2955,1001,12465,0,0,
1002956,1,2956,1001,12465,0,0,
1002957,1,2957,1001,12465,0,0,
1002958,1,2958,1001,12465,0,0,
1002959,1,2959,1001,12465,0,0,
1002960,1,2960,1001,12465,0,0,
1002961,1,2961,1001,12465,0,0,
1002962,1,2962,1001,12465,0,0,
1002963,1,2963,1001,12465,0,0,
1002964,1,2964,1001,12037,0,0,
1002965,1,2965,1001,12037,0,0,
1002966,1,2966,1001,12037,0,0,
1002967,1,2967,1001,12037,0,0,
1002968,1,2968,1001,12037,0,0,
1002969,1,2969,1001,12037,0,0,
1002970,1,2970,1001,12037,0,0,
1002971,1,2971,1001,12037,0,0,
1002972,1,2972,1001,12037,0,0,
1002973,1,2973,1001,12037,0,0,
1002974,1,2974,1001,11671,0,0,
1002975,1,2975,1001,11671,0,0,
1002976,1,2976,1001,11671,0,0,
1002977,1,2977,1001,11671,0,0,
1002978,1,2978,1001,11671,0,0,
1002979,1,2979,1001,11671,0,0,
1002980,1,2980,1001,11671,0,0,
1002981,1,2981,1001,11671,0,0,
1002982,1,2982,1001,11671,0,0,
1002983,1,2983,1001,11671,0,0,
1002984,1,2984,1001,12757,0,0,
1002985,1,2985,1001,12757,0,0,
1002986,1,2986,1001,12757,0,0,
1002987,1,2987,1001,12757,0,0,
1002988,1,2988,1001,12757,0,0,
1002989,1,2989,1001,12757,0,0,
1002990,1,2990,1001,12757,0,0,
1002991,1,2991,1001,12757,0,0,
1002992,1,2992,1001,12757,0,0,
1002993,1,2993,1001,12757,0,0,
1002994,1,2994,1001,14133,0,0,
1002995,1,2995,1001,14133,0,0,
1002996,1,2996,1001,14133,0,0,
1002997,1,2997,1001,14133,0,0,
1002998,1,2998,1001,14133,0,0,
1002999,1,2999,1001,14133,0,0,
1003000,1,3000,1001,14133,0,0,
1003001,1,3001,1001,14133,0,0,
1003002,1,3002,1001,14133,0,0,
1003003,1,3003,1001,14133,0,0,
1003004,1,3004,1001,8863,0,0,
1003005,1,3005,1001,8863,0,0,
1003006,1,3006,1001,8863,0,0,
1003007,1,3007,1001,8863,0,0,
1003008,1,3008,1001,8863,0,0,
1003009,1,3009,1001,8863,0,0,
1003010,1,3010,1001,8863,0,0,
1003011,1,3011,1001,8863,0,0,
1003012,1,3012,1001,8863,0,0,
1003013,1,3013,1001,8863,0,0,
1003014,1,3014,1001,10242,0,0,
1003015,1,3015,1001,10242,0,0,
1003016,1,3016,1001,10242,0,0,
1003017,1,3017,1001,10242,0,0,
1003018,1,3018,1001,10242,0,0,
1003019,1,3019,1001,10242,0,0,
1003020,1,3020,1001,10242,0,0,
1003021,1,3021,1001,10242,0,0,
1003022,1,3022,1001,10242,0,0,
1003023,1,3023,1001,10242,0,0,
1003024,1,3024,1001,12231,0,0,
1003025,1,3025,1001,12231,0,0,
1003026,1,3026,1001,12231,0,0,
1003027,1,3027,1001,12231,0,0,
1003028,1,3028,1001,12231,0,0,
1003029,1,3029,1001,12231,0,0,
1003030,1,3030,1001,12231,0,0,
1003031,1,3031,1001,12231,0,0,
1003032,1,3032,1001,12231,0,0,
1003033,1,3033,1001,12231,0,0,
1003034,1,3034,1001,11257,0,0,
1003035,1,3035,1001,11257,0,0,
1003036,1,3036,1001,11257,0,0,
1003037,1,3037,1001,11257,0,0,
1003038,1,3038,1001,11257,0,0,
1003039,1,3039,1001,11257,0,0,
1003040,1,3040,1001,11257,0,0,
1003041,1,3041,1001,11257,0,0,
1003042,1,3042,1001,11257,0,0,
1003043,1,3043,1001,11257,0,0,
1003044,1,3044,1001,13266,0,0,
1003045,1,3045,1001,13266,0,0,
1003046,1,3046,1001,13266,0,0,
1003047,1,3047,1001,13266,0,0,
1003048,1,3048,1001,13266,0,0,
1003049,1,3049,1001,13266,0,0,
1003050,1,3050,1001,13266,0,0,
1003051,1,3051,1001,13266,0,0,
1003052,1,3052,1001,13266,0,0,
1003053,1,3053,1001,13266,0,0,
1003054,1,3054,1001,14420,0,0,
1003055,1,3055,1001,14420,0,0,
1003056,1,3056,1001,14420,0,0,
1003057,1,3057,1001,14420,0,0,
1003058,1,3058,1001,14420,0,0,
1003059,1,3059,1001,14420,0,0,
1003060,1,3060,1001,14420,0,0,
1003061,1,3061,1001,14420,0,0,
1003062,1,3062,1001,14420,0,0,
1003063,1,3063,1001,14420,0,0,
1003064,1,3064,1001,11162,0,0,
1003065,1,3065,1001,11162,0,0,
1003066,1,3066,1001,11162,0,0,
1003067,1,3067,1001,11162,0,0,
1003068,1,3068,1001,11162,0,0,
1003069,1,3069,1001,11162,0,0,
1003070,1,3070,1001,11162,0,0,
1003071,1,3071,1001,11162,0,0,
1003072,1,3072,1001,11162,0,0,
1003073,1,3073,1001,11162,0,0,
1003074,1,3074,1001,13098,0,0,
1003075,1,3075,1001,13098,0,0,
1003076,1,3076,1001,13098,0,0,
1003077,1,3077,1001,13098,0,0,
1003078,1,3078,1001,13098,0,0,
1003079,1,3079,1001,13098,0,0,
1003080,1,3080,1001,13098,0,0,
1003081,1,3081,1001,13098,0,0,
1003082,1,3082,1001,13098,0,0,
1003083,1,3083,1001,13098,0,0,
1003084,1,3084,1001,11624,0,0,
1003085,1,3085,1001,11624,0,0,
1003086,1,3086,1001,11624,0,0,
1003087,1,3087,1001,11624,0,0,
1003088,1,3088,1001,11624,0,0,
1003089,1,3089,1001,11624,0,0,
1003090,1,3090,1001,11624,0,0,
1003091,1,3091,1001,11624,0,0,
1003092,1,3092,1001,11624,0,0,
1003093,1,3093,1001,11624,0,0,
1003094,1,3094,1001,12396,0,0,
1003095,1,3095,1001,12396,0,0,
1003096,1,3096,1001,12396,0,0,
1003097,1,3097,1001,12396,0,0,
1003098,1,3098,1001,12396,0,0,
1003099,1,3099,1001,12396,0,0,
1003100,1,3100,1001,12396,0,0,
1003101,1,3101,1001,12396,0,0,
1003102,1,3102,1001,12396,0,0,
1003103,1,3103,1001,12396,0,0,
1003104,1,3104,1001,12920,0,0,
1003105,1,3105,1001,12920,0,0,
1003106,1,3106,1001,12920,0,0,
1003107,1,3107,1001,12920,0,0,
1003108,1,3108,1001,12920,0,0,
1003109,1,3109,1001,12920,0,0,
1003110,1,3110,1001,12920,0,0,
1003111,1,3111,1001,12920,0,0,
1003112,1,3112,1001,12920,0,0,
1003113,1,3113,1001,12920,0,0,
1003114,1,3114,1001,13883,0,0,
1003115,1,3115,1001,13883,0,0,
1003116,1,3116,1001,13883,0,0,
1003117,1,3117,1001,13883,0,0,
1003118,1,3118,1001,13883,0,0,
1003119,1,3119,1001,13883,0,0,
1003120,1,3120,1001,13883,0,0,
1003121,1,3121,1001,13883,0,0,
1003122,1,3122,1001,13883,0,0,
1003123,1,3123,1001,13883,0,0,
1003124,1,3124,1001,9277,0,0,
1003125,1,3125,1001,9277,0,0,
1003126,1,3126,1001,9277,0,0,
1003127,1,3127,1001,9277,0,0,
1003128,1,3128,1001,9277,0,0,
1003129,1,3129,1001,9277,0,0,
1003130,1,3130,1001,9277,0,0,
1003131,1,3131,1001,9277,0,0,
1003132,1,3132,1001,9277,0,0,
1003133,1,3133,1001,9277,0,0,
1003134,1,3134,1001,10093,0,0,
1003135,1,3135,1001,10093,0,0,
1003136,1,3136,1001,10093,0,0,
1003137,1,3137,1001,10093,0,0,
1003138,1,3138,1001,10093,0,0,
1003139,1,3139,1001,10093,0,0,
1003140,1,3140,1001,10093,0,0,
1003141,1,3141,1001,10093,0,0,
1003142,1,3142,1001,10093,0,0,
1003143,1,3143,1001,10093,0,0,
1003144,1,3144,1001,12270,0,0,
1003145,1,3145,1001,12270,0,0,
1003146,1,3146,1001,12270,0,0,
1003147,1,3147,1001,12270,0,0,
1003148,1,3148,1001,12270,0,0,
1003149,1,3149,1001,12270,0,0,
1003150,1,3150,1001,12270,0,0,
1003151,1,3151,1001,12270,0,0,
1003152,1,3152,1001,12270,0,0,
1003153,1,3153,1001,12270,0,0,
1003154,1,3154,1001,11526,0,0,
1003155,1,3155,1001,11526,0,0,
1003156,1,3156,1001,11526,0,0,
1003157,1,3157,1001,11526,0,0,
1003158,1,3158,1001,11526,0,0,
1003159,1,3159,1001,11526,0,0,
1003160,1,3160,1001,11526,0,0,
1003161,1,3161,1001,11526,0,0,
1003162,1,3162,1001,11526,0,0,
1003163,1,3163,1001,11526,0,0,
1003164,1,3164,1001,13716,0,0,
1003165,1,3165,1001,13716,0,0,
1003166,1,3166,1001,13716,0,0,
1003167,1,3167,1001,13716,0,0,
1003168,1,3168,1001,13716,0,0,
1003169,1,3169,1001,13716,0,0,
1003170,1,3170,1001,13716,0,0,
1003171,1,3171,1001,13716,0,0,
1003172,1,3172,1001,13716,0,0,
1003173,1,3173,1001,13716,0,0,
1003174,1,3174,1001,14140,0,0,
1003175,1,3175,1001,14140,0,0,
1003176,1,3176,1001,14140,0,0,
1003177,1,3177,1001,14140,0,0,
1003178,1,3178,1001,14140,0,0,
1003179,1,3179,1001,14140,0,0,
1003180,1,3180,1001,14140,0,0,
1003181,1,3181,1001,14140,0,0,
1003182,1,3182,1001,14140,0,0,
1003183,1,3183,1001,14140,0,0,
1003184,1,3184,1001,12245,0,0,
1003185,1,3185,1001,12245,0,0,
1003186,1,3186,1001,12245,0,0,
1003187,1,3187,1001,12245,0,0,
1003188,1,3188,1001,12245,0,0,
1003189,1,3189,1001,12245,0,0,
1003190,1,3190,1001,12245,0,0,
1003191,1,3191,1001,12245,0,0,
1003192,1,3192,1001,12245,0,0,
1003193,1,3193,1001,12245,0,0,
1003194,1,3194,1001,13792,0,0,
1003195,1,3195,1001,13792,0,0,
1003196,1,3196,1001,13792,0,0,
1003197,1,3197,1001,13792,0,0,
1003198,1,3198,1001,13792,0,0,
1003199,1,3199,1001,13792,0,0,
1003200,1,3200,1001,13792,0,0,
1003201,1,3201,1001,13792,0,0,
1003202,1,3202,1001,13792,0,0,
1003203,1,3203,1001,13792,0,0,
1003204,1,3204,1001,12023,0,0,
1003205,1,3205,1001,12023,0,0,
1003206,1,3206,1001,12023,0,0,
1003207,1,3207,1001,12023,0,0,
1003208,1,3208,1001,12023,0,0,
1003209,1,3209,1001,12023,0,0,
1003210,1,3210,1001,12023,0,0,
1003211,1,3211,1001,12023,0,0,
1003212,1,3212,1001,12023,0,0,
1003213,1,3213,1001,12023,0,0,
1003214,1,3214,1001,13529,0,0,
1003215,1,3215,1001,13529,0,0,
1003216,1,3216,1001,13529,0,0,
1003217,1,3217,1001,13529,0,0,
1003218,1,3218,1001,13529,0,0,
1003219,1,3219,1001,13529,0,0,
1003220,1,3220,1001,13529,0,0,
1003221,1,3221,1001,13529,0,0,
1003222,1,3222,1001,13529,0,0,
1003223,1,3223,1001,13529,0,0,
1003224,1,3224,1001,13529,0,0,
1003225,1,3225,1001,13786,0,0,
1003226,1,3226,1001,13786,0,0,
1003227,1,3227,1001,13786,0,0,
1003228,1,3228,1001,13786,0,0,
1003229,1,3229,1001,13786,0,0,
1003230,1,3230,1001,13786,0,0,
1003231,1,3231,1001,13786,0,0,
1003232,1,3232,1001,13786,0,0,
1003233,1,3233,1001,13786,0,0,
1003234,1,3234,1001,13786,0,0,
1003235,1,3235,1001,15174,0,0,
1003236,1,3236,1001,15174,0,0,
1003237,1,3237,1001,15174,0,0,
1003238,1,3238,1001,15174,0,0,
1003239,1,3239,1001,15174,0,0,
1003240,1,3240,1001,15174,0,0,
1003241,1,3241,1001,15174,0,0,
1003242,1,3242,1001,15174,0,0,
1003243,1,3243,1001,15174,0,0,
1003244,1,3244,1001,15174,0,0,
1003245,1,3245,1001,10447,0,0,
1003246,1,3246,1001,10447,0,0,
1003247,1,3247,1001,10447,0,0,
1003248,1,3248,1001,10447,0,0,
1003249,1,3249,1001,10447,0,0,
1003250,1,3250,1001,10447,0,0,
1003251,1,3251,1001,10447,0,0,
1003252,1,3252,1001,10447,0,0,
1003253,1,3253,1001,10447,0,0,
1003254,1,3254,1001,10447,0,0,
1003255,1,3255,1001,10833,0,0,
1003256,1,3256,1001,10833,0,0,
1003257,1,3257,1001,10833,0,0,
1003258,1,3258,1001,10833,0,0,
1003259,1,3259,1001,10833,0,0,
1003260,1,3260,1001,10833,0,0,
1003261,1,3261,1001,10833,0,0,
1003262,1,3262,1001,10833,0,0,
1003263,1,3263,1001,10833,0,0,
1003264,1,3264,1001,10833,0,0,
1003265,1,3265,1001,12301,0,0,
1003266,1,3266,1001,12301,0,0,
1003267,1,3267,1001,12301,0,0,
1003268,1,3268,1001,12301,0,0,
1003269,1,3269,1001,12301,0,0,
1003270,1,3270,1001,12301,0,0,
1003271,1,3271,1001,12301,0,0,
1003272,1,3272,1001,12301,0,0,
1003273,1,3273,1001,12301,0,0,
1003274,1,3274,1001,12301,0,0,
1003275,1,3275,1001,12944,0,0,
1003276,1,3276,1001,12944,0,0,
1003277,1,3277,1001,12944,0,0,
1003278,1,3278,1001,12944,0,0,
1003279,1,3279,1001,12944,0,0,
1003280,1,3280,1001,12944,0,0,
1003281,1,3281,1001,12944,0,0,
1003282,1,3282,1001,12944,0,0,
1003283,1,3283,1001,12944,0,0,
1003284,1,3284,1001,12944,0,0,
1003285,1,3285,1001,14430,0,0,
1003286,1,3286,1001,14430,0,0,
1003287,1,3287,1001,14430,0,0,
1003288,1,3288,1001,14430,0,0,
1003289,1,3289,1001,14430,0,0,
1003290,1,3290,1001,14430,0,0,
1003291,1,3291,1001,14430,0,0,
1003292,1,3292,1001,14430,0,0,
1003293,1,3293,1001,14430,0,0,
1003294,1,3294,1001,14430,0,0,
1003295,1,3295,1001,14145,0,0,
1003296,1,3296,1001,14145,0,0,
1003297,1,3297,1001,14145,0,0,
1003298,1,3298,1001,14145,0,0,
1003299,1,3299,1001,14145,0,0,
1003300,1,3300,1001,14145,0,0,
1003301,1,3301,1001,14145,0,0,
1003302,1,3302,1001,14145,0,0,
1003303,1,3303,1001,14145,0,0,
1003304,1,3304,1001,14145,0,0,
1003305,1,3305,1001,13355,0,0,
1003306,1,3306,1001,13355,0,0,
1003307,1,3307,1001,13355,0,0,
1003308,1,3308,1001,13355,0,0,
1003309,1,3309,1001,13355,0,0,
1003310,1,3310,1001,13355,0,0,
1003311,1,3311,1001,13355,0,0,
1003312,1,3312,1001,13355,0,0,
1003313,1,3313,1001,13355,0,0,
1003314,1,3314,1001,13355,0,0,
1003315,1,3315,1001,14058,0,0,
1003316,1,3316,1001,14058,0,0,
1003317,1,3317,1001,14058,0,0,
1003318,1,3318,1001,14058,0,0,
1003319,1,3319,1001,14058,0,0,
1003320,1,3320,1001,14058,0,0,
1003321,1,3321,1001,14058,0,0,
1003322,1,3322,1001,14058,0,0,
1003323,1,3323,1001,14058,0,0,
1003324,1,3324,1001,14058,0,0,
1003325,1,3325,1001,12912,0,0,
1003326,1,3326,1001,12912,0,0,
1003327,1,3327,1001,12912,0,0,
1003328,1,3328,1001,12912,0,0,
1003329,1,3329,1001,12912,0,0,
1003330,1,3330,1001,12912,0,0,
1003331,1,3331,1001,12912,0,0,
1003332,1,3332,1001,12912,0,0,
1003333,1,3333,1001,12912,0,0,
1003334,1,3334,1001,12912,0,0,
1003335,1,3335,1001,14389,0,0,
1003336,1,3336,1001,14389,0,0,
1003337,1,3337,1001,14389,0,0,
1003338,1,3338,1001,14389,0,0,
1003339,1,3339,1001,14389,0,0,
1003340,1,3340,1001,14389,0,0,
1003341,1,3341,1001,14389,0,0,
1003342,1,3342,1001,14389,0,0,
1003343,1,3343,1001,14389,0,0,
1003344,1,3344,1001,14389,0,0,
1003345,1,3345,1001,13652,0,0,
1003346,1,3346,1001,13652,0,0,
1003347,1,3347,1001,13652,0,0,
1003348,1,3348,1001,13652,0,0,
1003349,1,3349,1001,13652,0,0,
1003350,1,3350,1001,13652,0,0,
1003351,1,3351,1001,13652,0,0,
1003352,1,3352,1001,13652,0,0,
1003353,1,3353,1001,13652,0,0,
1003354,1,3354,1001,13652,0,0,
1003355,1,3355,1001,16158,0,0,
1003356,1,3356,1001,16158,0,0,
1003357,1,3357,1001,16158,0,0,
1003358,1,3358,1001,16158,0,0,
1003359,1,3359,1001,16158,0,0,
1003360,1,3360,1001,16158,0,0,
1003361,1,3361,1001,16158,0,0,
1003362,1,3362,1001,16158,0,0,
1003363,1,3363,1001,16158,0,0,
1003364,1,3364,1001,16158,0,0,
1003365,1,3365,1001,10580,0,0,
1003366,1,3366,1001,10580,0,0,
1003367,1,3367,1001,10580,0,0,
1003368,1,3368,1001,10580,0,0,
1003369,1,3369,1001,10580,0,0,
1003370,1,3370,1001,10580,0,0,
1003371,1,3371,1001,10580,0,0,
1003372,1,3372,1001,10580,0,0,
1003373,1,3373,1001,10580,0,0,
1003374,1,3374,1001,10580,0,0,
1003375,1,3375,1001,11267,0,0,
1003376,1,3376,1001,11267,0,0,
1003377,1,3377,1001,11267,0,0,
1003378,1,3378,1001,11267,0,0,
1003379,1,3379,1001,11267,0,0,
1003380,1,3380,1001,11267,0,0,
1003381,1,3381,1001,11267,0,0,
1003382,1,3382,1001,11267,0,0,
1003383,1,3383,1001,11267,0,0,
1003384,1,3384,1001,11267,0,0,
1003385,1,3385,1001,13381,0,0,
1003386,1,3386,1001,13381,0,0,
1003387,1,3387,1001,13381,0,0,
1003388,1,3388,1001,13381,0,0,
1003389,1,3389,1001,13381,0,0,
1003390,1,3390,1001,13381,0,0,
1003391,1,3391,1001,13381,0,0,
1003392,1,3392,1001,13381,0,0,
1003393,1,3393,1001,13381,0,0,
1003394,1,3394,1001,13381,0,0,
1003395,1,3395,1001,12232,0,0,
1003396,1,3396,1001,12232,0,0,
1003397,1,3397,1001,12232,0,0,
1003398,1,3398,1001,12232,0,0,
1003399,1,3399,1001,12232,0,0,
1003400,1,3400,1001,12232,0,0,
1003401,1,3401,1001,12232,0,0,
1003402,1,3402,1001,12232,0,0,
1003403,1,3403,1001,12232,0,0,
1003404,1,3404,1001,12232,0,0,
1003405,1,3405,1001,13997,0,0,
1003406,1,3406,1001,13997,0,0,
1003407,1,3407,1001,13997,0,0,
1003408,1,3408,1001,13997,0,0,
1003409,1,3409,1001,13997,0,0,
1003410,1,3410,1001,13997,0,0,
1003411,1,3411,1001,13997,0,0,
1003412,1,3412,1001,13997,0,0,
1003413,1,3413,1001,13997,0,0,
1003414,1,3414,1001,13997,0,0,
1003415,1,3415,1001,16112,0,0,
1003416,1,3416,1001,16112,0,0,
1003417,1,3417,1001,16112,0,0,
1003418,1,3418,1001,16112,0,0,
1003419,1,3419,1001,16112,0,0,
1003420,1,3420,1001,16112,0,0,
1003421,1,3421,1001,16112,0,0,
1003422,1,3422,1001,16112,0,0,
1003423,1,3423,1001,16112,0,0,
1003424,1,3424,1001,16112,0,0,
1003425,1,3425,1001,15670,0,0,
1003426,1,3426,1001,15670,0,0,
1003427,1,3427,1001,15670,0,0,
1003428,1,3428,1001,15670,0,0,
1003429,1,3429,1001,15670,0,0,
1003430,1,3430,1001,15670,0,0,
1003431,1,3431,1001,15670,0,0,
1003432,1,3432,1001,15670,0,0,
1003433,1,3433,1001,15670,0,0,
1003434,1,3434,1001,15670,0,0,
1003435,1,3435,1001,15281,0,0,
1003436,1,3436,1001,15281,0,0,
1003437,1,3437,1001,15281,0,0,
1003438,1,3438,1001,15281,0,0,
1003439,1,3439,1001,15281,0,0,
1003440,1,3440,1001,15281,0,0,
1003441,1,3441,1001,15281,0,0,
1003442,1,3442,1001,15281,0,0,
1003443,1,3443,1001,15281,0,0,
1003444,1,3444,1001,15281,0,0,
1003445,1,3445,1001,15506,0,0,
1003446,1,3446,1001,15506,0,0,
1003447,1,3447,1001,15506,0,0,
1003448,1,3448,1001,15506,0,0,
1003449,1,3449,1001,15506,0,0,
1003450,1,3450,1001,15506,0,0,
1003451,1,3451,1001,15506,0,0,
1003452,1,3452,1001,15506,0,0,
1003453,1,3453,1001,15506,0,0,
1003454,1,3454,1001,15506,0,0,
1003455,1,3455,1001,16188,0,0,
1003456,1,3456,1001,16188,0,0,
1003457,1,3457,1001,16188,0,0,
1003458,1,3458,1001,16188,0,0,
1003459,1,3459,1001,16188,0,0,
1003460,1,3460,1001,16188,0,0,
1003461,1,3461,1001,16188,0,0,
1003462,1,3462,1001,16188,0,0,
1003463,1,3463,1001,16188,0,0,
1003464,1,3464,1001,16188,0,0,
1003465,1,3465,1001,14946,0,0,
1003466,1,3466,1001,14946,0,0,
1003467,1,3467,1001,14946,0,0,
1003468,1,3468,1001,14946,0,0,
1003469,1,3469,1001,14946,0,0,
1003470,1,3470,1001,14946,0,0,
1003471,1,3471,1001,14946,0,0,
1003472,1,3472,1001,14946,0,0,
1003473,1,3473,1001,14946,0,0,
1003474,1,3474,1001,14946,0,0,
1003475,1,3475,1001,16335,0,0,
1003476,1,3476,1001,16335,0,0,
1003477,1,3477,1001,16335,0,0,
1003478,1,3478,1001,16335,0,0,
1003479,1,3479,1001,16335,0,0,
1003480,1,3480,1001,16335,0,0,
1003481,1,3481,1001,16335,0,0,
1003482,1,3482,1001,16335,0,0,
1003483,1,3483,1001,16335,0,0,
1003484,1,3484,1001,16335,0,0,
1003485,1,3485,1001,11358,0,0,
1003486,1,3486,1001,11358,0,0,
1003487,1,3487,1001,11358,0,0,
1003488,1,3488,1001,11358,0,0,
1003489,1,3489,1001,11358,0,0,
1003490,1,3490,1001,11358,0,0,
1003491,1,3491,1001,11358,0,0,
1003492,1,3492,1001,11358,0,0,
1003493,1,3493,1001,11358,0,0,
1003494,1,3494,1001,11358,0,0,
1003495,1,3495,1001,12369,0,0,
1003496,1,3496,1001,12369,0,0,
1003497,1,3497,1001,12369,0,0,
1003498,1,3498,1001,12369,0,0,
1003499,1,3499,1001,12369,0,0,
1003500,1,3500,1001,12369,0,0,
1003501,1,3501,1001,12369,0,0,
1003502,1,3502,1001,12369,0,0,
1003503,1,3503,1001,12369,0,0,
1003504,1,3504,1001,12369,0,0,
1003505,1,3505,1001,15333,0,0,
1003506,1,3506,1001,15333,0,0,
1003507,1,3507,1001,15333,0,0,
1003508,1,3508,1001,15333,0,0,
1003509,1,3509,1001,15333,0,0,
1003510,1,3510,1001,15333,0,0,
1003511,1,3511,1001,15333,0,0,
1003512,1,3512,1001,15333,0,0,
1003513,1,3513,1001,15333,0,0,
1003514,1,3514,1001,15333,0,0,
1003515,1,3515,1001,15585,0,0,
1003516,1,3516,1001,15585,0,0,
1003517,1,3517,1001,15585,0,0,
1003518,1,3518,1001,15585,0,0,
1003519,1,3519,1001,15585,0,0,
1003520,1,3520,1001,15585,0,0,
1003521,1,3521,1001,15585,0,0,
1003522,1,3522,1001,15585,0,0,
1003523,1,3523,1001,15585,0,0,
1003524,1,3524,1001,15585,0,0,
1003525,1,3525,1001,15455,0,0,
1003526,1,3526,1001,15455,0,0,
1003527,1,3527,1001,15455,0,0,
1003528,1,3528,1001,15455,0,0,
1003529,1,3529,1001,15455,0,0,
1003530,1,3530,1001,15455,0,0,
1003531,1,3531,1001,15455,0,0,
1003532,1,3532,1001,15455,0,0,
1003533,1,3533,1001,15455,0,0,
1003534,1,3534,1001,15455,0,0,
1003535,1,3535,1001,17776,0,0,
1003536,1,3536,1001,17776,0,0,
1003537,1,3537,1001,17776,0,0,
1003538,1,3538,1001,17776,0,0,
1003539,1,3539,1001,17776,0,0,
